7.706500,7.391515,38.989023
7.707000,7.391515,41.798713
7.707500,8.796768,46.013248
7.708000,8.796768,55.847161
7.708500,8.796768,54.442316
7.709000,11.607273,50.227782
7.709500,8.796768,76.919833
7.710000,17.228283,65.681075
7.710500,-1.040000,68.490765
7.711000,24.254545,69.895609
7.711500,3.175758,69.895609
7.712000,8.796768,71.300454
7.712500,7.391515,71.300454
7.713000,7.391515,75.514989
7.713500,4.581010,74.110144
7.714000,4.581010,74.110144
7.714500,4.581010,74.110144
7.715000,1.770505,79.729523
7.715500,4.581010,88.158592
7.716000,3.175758,76.919833
7.716500,10.202020,75.514989
7.717000,-1.040000,79.729523
7.717500,20.038788,78.324678
7.718000,17.228283,79.729523
7.718500,0.365253,79.729523
7.719000,7.391515,78.324678
7.719500,7.391515,79.729523
7.720000,8.796768,83.944058
7.720500,4.581010,79.729523
7.721000,8.796768,81.134368
7.721500,7.391515,83.944058
7.722000,13.012525,78.324678
7.722500,11.607273,76.919833
7.723000,10.202020,72.705299
7.723500,13.012525,68.490765
7.724000,13.012525,83.944058
7.724500,25.659798,71.300454
7.725000,27.065051,69.895609
7.725500,10.202020,67.085920
7.726000,15.823030,64.276230
7.726500,20.038788,64.276230
7.727000,17.228283,60.061696
7.727500,18.633535,57.252006
7.728000,20.038788,55.847161
7.728500,21.444040,57.252006
7.729000,20.038788,43.203558
7.729500,20.038788,46.013248
7.730000,27.065051,47.418092
7.730500,25.659798,46.013248
7.731000,21.444040,41.798713
7.731500,31.280808,40.393868
7.732000,22.849293,38.989023
7.732500,25.659798,33.369644
7.733000,25.659798,30.559955
7.733500,28.470303,27.750265
7.734000,31.280808,27.750265
7.734500,31.280808,22.130886
7.735000,32.686061,24.940575
7.735500,34.091313,20.726041
7.736000,38.307071,5.272748
7.736500,38.307071,5.272748
7.737000,45.333333,9.487282
7.737500,53.764848,5.272748
7.738000,56.575354,3.867903
7.738500,31.280808,-1.751476
7.739000,42.522828,-5.966011
7.739500,43.928081,-8.775700
7.740000,46.738586,-12.990235
7.740500,45.333333,-17.204769
7.741000,48.143838,-18.609614
7.741500,49.549091,-22.824148
7.742000,49.549091,-28.443528
7.742500,49.549091,-35.467752
7.743000,48.143838,-39.682286
7.743500,50.954343,-38.277441
7.744000,55.170101,-38.277441
7.744500,45.333333,-43.896821
7.745000,52.359596,-43.896821
7.745500,52.359596,-49.516200
7.746000,52.359596,-55.135579
7.746500,53.764848,-56.540424
7.747000,53.764848,-59.350114
7.747500,56.575354,-62.159803
7.748000,56.575354,-66.374338
7.748500,56.575354,-73.398562
7.749000,56.575354,-79.017941
7.749500,59.385859,-69.184027
7.750000,56.575354,-83.232475
7.750500,62.196364,-86.042165
7.751000,66.412121,-88.851855
7.751500,69.222626,-93.066389
7.752000,55.170101,-95.876079
7.752500,60.791111,-101.495458
7.753000,66.412121,-101.495458
7.753500,65.006869,-102.900303
7.754000,67.817374,-105.709992
7.754500,69.222626,-104.305148
7.755000,67.817374,-121.163285
7.755500,70.627879,-116.948751
7.756000,70.627879,-128.187509
7.756500,73.438384,-123.972975
7.757000,73.438384,-126.782665
7.757500,63.601616,-130.997199
7.758000,65.006869,-133.806889
7.758500,73.438384,-136.616578
7.759000,72.033131,-140.831113
7.759500,70.627879,-143.640802
7.760000,73.438384,-146.450492
7.760500,70.627879,-146.450492
7.761000,70.627879,-145.045647
7.761500,69.222626,-146.450492
7.762000,72.033131,-153.474716
7.762500,72.033131,-156.284406
7.763000,73.438384,-150.665026
7.763500,76.248889,-154.879561
7.764000,66.412121,-157.689251
7.764500,73.438384,-157.689251
7.765000,73.438384,-163.308630
7.765500,73.438384,-164.713475
7.766000,73.438384,-164.713475
7.766500,74.843636,-167.523164
7.767000,73.438384,-171.737699
7.767500,72.033131,-168.928009
7.768000,73.438384,-161.903785
7.768500,73.438384,-177.357078
7.769000,72.033131,-180.166768
7.769500,70.627879,-177.357078
7.770000,74.843636,-173.142544
7.770500,63.601616,-174.547388
7.771000,72.033131,-175.952233
7.771500,70.627879,-177.357078
7.772000,74.843636,-174.547388
7.772500,69.222626,-175.952233
7.773000,70.627879,-174.547388
7.773500,70.627879,-173.142544
7.774000,66.412121,-173.142544
7.774500,65.006869,-182.976457
7.775000,66.412121,-173.142544
7.775500,66.412121,-175.952233
7.776000,67.817374,-180.166768
7.776500,70.627879,-173.142544
7.777000,65.006869,-173.142544
7.777500,60.791111,-174.547388
7.778000,63.601616,-175.952233
7.778500,60.791111,-173.142544
7.779000,60.791111,-171.737699
7.779500,62.196364,-170.332854
7.780000,59.385859,-171.737699
7.780500,59.385859,-180.166768
7.781000,56.575354,-157.689251
7.781500,53.764848,-171.737699
7.782000,55.170101,-152.069871
7.782500,60.791111,-163.308630
7.783000,53.764848,-161.903785
7.783500,57.980606,-161.903785
7.784000,52.359596,-157.689251
7.784500,53.764848,-159.094095
7.785000,50.954343,-157.689251
7.785500,53.764848,-156.284406
7.786000,50.954343,-157.689251
7.786500,55.170101,-154.879561
7.787000,53.764848,-156.284406
7.787500,55.170101,-164.713475
7.788000,56.575354,-153.474716
7.788500,55.170101,-147.855337
7.789000,50.954343,-154.879561
7.789500,43.928081,-150.665026
7.790000,63.601616,-150.665026
7.790500,43.928081,-147.855337
7.791000,49.549091,-146.450492
7.791500,48.143838,-143.640802
7.792000,46.738586,-139.426268
7.792500,46.738586,-138.021423
7.793000,45.333333,-136.616578
7.793500,45.333333,-133.806889
7.794000,45.333333,-140.831113
7.794500,46.738586,-119.758441
7.795000,45.333333,-136.616578
7.795500,38.307071,-128.187509
7.796000,56.575354,-126.782665
7.796500,45.333333,-119.758441
7.797000,41.117576,-118.353596
7.797500,42.522828,-111.329372
7.798000,41.117576,-108.519682
7.798500,39.712323,-101.495458
7.799000,41.117576,-101.495458
7.799500,39.712323,-98.685768
7.800000,38.307071,-93.066389
7.800500,38.307071,-94.471234
7.801000,36.901818,-74.803407
7.801500,42.522828,-83.232475
7.802000,31.280808,-80.422786
7.802500,29.875556,-79.017941
7.803000,34.091313,-76.208251
7.803500,34.091313,-74.803407
7.804000,34.091313,-70.588872
7.804500,34.091313,-66.374338
7.805000,35.496566,-62.159803
7.805500,34.091313,-63.564648
7.806000,32.686061,-57.945269
7.806500,35.496566,-45.301665
7.807000,28.470303,-56.540424
7.807500,28.470303,-49.516200
7.808000,39.712323,-43.896821
7.808500,20.038788,-41.087131
7.809000,29.875556,-38.277441
7.809500,28.470303,-31.253217
7.810000,28.470303,-31.253217
7.810500,27.065051,-24.228993
7.811000,28.470303,-22.824148
7.811500,25.659798,-22.824148
7.812000,25.659798,-22.824148
7.812500,27.065051,-11.585390
7.813000,24.254545,-7.370855
7.813500,21.444040,-17.204769
7.814000,15.823030,-8.775700
7.814500,29.875556,-5.966011
7.815000,29.875556,-4.561166
7.815500,14.417778,-0.346631
7.816000,14.417778,3.867903
7.816500,14.417778,6.677593
7.817000,18.633535,15.106662
7.817500,20.038788,13.701817
7.818000,21.444040,16.511506
7.818500,22.849293,9.487282
7.819000,22.849293,24.940575
7.819500,20.038788,16.511506
7.820000,18.633535,24.940575
7.820500,7.391515,27.750265
7.821000,28.470303,29.155110
7.821500,15.823030,31.964799
7.822000,13.012525,33.369644
7.822500,17.228283,34.774489
7.823000,14.417778,38.989023
7.823500,14.417778,38.989023
7.824000,15.823030,37.584179
7.824500,13.012525,44.608403
7.825000,14.417778,53.037472
7.825500,13.012525,46.013248
7.826000,14.417778,44.608403
7.826500,11.607273,46.013248
7.827000,11.607273,47.418092
7.827500,25.659798,47.418092
7.828000,13.012525,48.822937
7.828500,15.823030,50.227782
7.829000,20.038788,48.822937
7.829500,21.444040,53.037472
7.830000,20.038788,50.227782
7.830500,21.444040,50.227782
7.831000,21.444040,46.013248
7.831500,22.849293,64.276230
7.832000,21.444040,46.013248
7.832500,21.444040,50.227782
7.833000,24.254545,51.632627
7.833500,15.823030,51.632627
7.834000,21.444040,51.632627
7.834500,21.444040,50.227782
7.835000,21.444040,48.822937
7.835500,22.849293,48.822937
7.836000,25.659798,46.013248
7.836500,22.849293,47.418092
7.837000,25.659798,48.822937
7.837500,25.659798,51.632627
7.838000,25.659798,43.203558
7.838500,28.470303,51.632627
7.839000,32.686061,53.037472
7.839500,20.038788,57.252006
7.840000,25.659798,57.252006
7.840500,25.659798,60.061696
7.841000,34.091313,60.061696
7.841500,34.091313,61.466540
7.842000,34.091313,58.656851
7.842500,38.307071,60.061696
7.843000,39.712323,58.656851
7.843500,39.712323,61.466540
7.844000,39.712323,69.895609
7.844500,39.712323,61.466540
7.845000,43.928081,61.466540
7.845500,45.333333,57.252006
7.846000,42.522828,61.466540
7.846500,57.980606,64.276230
7.847000,39.712323,61.466540
7.847500,50.954343,61.466540
7.848000,50.954343,60.061696
7.848500,50.954343,61.466540
7.849000,49.549091,61.466540
7.849500,50.954343,61.466540
7.850000,53.764848,50.227782
7.850500,53.764848,69.895609
7.851000,55.170101,72.705299
7.851500,57.980606,61.466540
7.852000,48.143838,61.466540
7.852500,67.817374,60.061696
7.853000,46.738586,61.466540
7.853500,48.143838,55.847161
7.854000,56.575354,58.656851
7.854500,57.980606,57.252006
7.855000,60.791111,62.871385
7.855500,59.385859,60.061696
7.856000,59.385859,58.656851
7.856500,59.385859,62.871385
7.857000,59.385859,61.466540
7.857500,60.791111,61.466540
7.858000,65.006869,58.656851
7.858500,62.196364,57.252006
7.859000,60.791111,58.656851
7.859500,57.980606,55.847161
7.860000,62.196364,57.252006
7.860500,63.601616,55.847161
7.861000,63.601616,55.847161
7.861500,65.006869,57.252006
7.862000,63.601616,51.632627
7.862500,62.196364,46.013248
7.863000,66.412121,51.632627
7.863500,66.412121,53.037472
7.864000,59.385859,46.013248
7.864500,73.438384,41.798713
7.865000,72.033131,43.203558
7.865500,66.412121,41.798713
7.866000,66.412121,37.584179
7.866500,67.817374,36.179334
7.867000,69.222626,36.179334
7.867500,67.817374,34.774489
7.868000,67.817374,33.369644
7.868500,67.817374,36.179334
7.869000,70.627879,36.179334
7.869500,66.412121,36.179334
7.870000,63.601616,23.535731
7.870500,65.006869,24.940575
7.871000,63.601616,22.130886
7.871500,74.843636,17.916351
7.872000,62.196364,13.701817
7.872500,66.412121,9.487282
7.873000,65.006869,10.892127
7.873500,66.412121,9.487282
7.874000,63.601616,6.677593
7.874500,67.817374,2.463058
7.875000,63.601616,6.677593
7.875500,63.601616,6.677593
7.876000,62.196364,-7.370855
7.876500,69.222626,-1.751476
7.877000,73.438384,-3.156321
7.877500,67.817374,-5.966011
7.878000,66.412121,-7.370855
7.878500,69.222626,-10.180545
7.879000,67.817374,-12.990235
7.879500,69.222626,-8.775700
7.880000,70.627879,-10.180545
7.880500,67.817374,-10.180545
7.881000,69.222626,-20.014459
7.881500,66.412121,-8.775700
7.882000,70.627879,-8.775700
7.882500,70.627879,-12.990235
7.883000,66.412121,-14.395079
7.883500,73.438384,-18.609614
7.884000,79.059394,-20.014459
7.884500,70.627879,-18.609614
7.885000,70.627879,-17.204769
7.885500,70.627879,-20.014459
7.886000,73.438384,-20.014459
7.886500,73.438384,-21.419304
7.887000,73.438384,-20.014459
7.887500,74.843636,-17.204769
7.888000,74.843636,-31.253217
7.888500,74.843636,-10.180545
7.889000,76.248889,-22.824148
7.889500,63.601616,-25.633838
7.890000,62.196364,-27.038683
7.890500,67.817374,-24.228993
7.891000,72.033131,-28.443528
7.891500,70.627879,-27.038683
7.892000,70.627879,-27.038683
7.892500,72.033131,-27.038683
7.893000,73.438384,-27.038683
7.893500,70.627879,-21.419304
7.894000,73.438384,-32.658062
7.894500,72.033131,-22.824148
7.895000,74.843636,-27.038683
7.895500,67.817374,-24.228993
7.896000,62.196364,-22.824148
7.896500,59.385859,-20.014459
7.897000,67.817374,-21.419304
7.897500,66.412121,-18.609614
7.898000,67.817374,-20.014459
7.898500,67.817374,-17.204769
7.899000,67.817374,-15.799924
7.899500,66.412121,-12.990235
7.900000,66.412121,-24.228993
7.900500,66.412121,-11.585390
7.901000,65.006869,-5.966011
7.901500,66.412121,-20.014459
7.902000,60.791111,-15.799924
7.902500,74.843636,-14.395079
7.903000,56.575354,-10.180545
7.903500,56.575354,-11.585390
7.904000,66.412121,-10.180545
7.904500,63.601616,-5.966011
7.905000,63.601616,-7.370855
7.905500,59.385859,-4.561166
7.906000,62.196364,-4.561166
7.906500,57.980606,-15.799924
7.907000,59.385859,1.058213
7.907500,60.791111,-5.966011
7.908000,45.333333,-3.156321
7.908500,45.333333,-0.346631
7.909000,70.627879,-1.751476
7.909500,55.170101,-0.346631
7.910000,56.575354,-0.346631
7.910500,56.575354,3.867903
7.911000,55.170101,3.867903
7.911500,52.359596,3.867903
7.912000,56.575354,6.677593
7.912500,55.170101,2.463058
7.913000,55.170101,9.487282
7.913500,50.954343,13.701817
7.914000,39.712323,15.106662
7.914500,57.980606,17.916351
7.915000,41.117576,17.916351
7.915500,45.333333,19.321196
7.916000,46.738586,22.130886
7.916500,46.738586,20.726041
7.917000,48.143838,20.726041
7.917500,42.522828,24.940575
7.918000,43.928081,30.559955
7.918500,45.333333,29.155110
7.919000,41.117576,23.535731
7.919500,42.522828,40.393868
7.920000,43.928081,33.369644
7.920500,34.091313,36.179334
7.921000,35.496566,38.989023
7.921500,41.117576,38.989023
7.922000,34.091313,38.989023
7.922500,36.901818,40.393868
7.923000,35.496566,43.203558
7.923500,34.091313,47.418092
7.924000,32.686061,48.822937
7.924500,32.686061,51.632627
7.925000,31.280808,48.822937
7.925500,27.065051,43.203558
7.926000,28.470303,58.656851
7.926500,27.065051,68.490765
7.927000,29.875556,61.466540
7.927500,18.633535,62.871385
7.928000,20.038788,65.681075
7.928500,25.659798,69.895609
7.929000,24.254545,71.300454
7.929500,20.038788,75.514989
7.930000,18.633535,76.919833
7.930500,20.038788,76.919833
7.931000,18.633535,82.539213
7.931500,18.633535,83.944058
7.932000,15.823030,85.348902
7.932500,14.417778,81.134368
7.933000,14.417778,83.944058
7.933500,10.202020,103.611885
7.934000,13.012525,93.777971
7.934500,24.254545,95.182816
7.935000,1.770505,97.992506
7.935500,-2.445253,100.802195
7.936000,4.581010,99.397350
7.936500,11.607273,102.207040
7.937000,10.202020,105.016730
7.937500,11.607273,102.207040
7.938000,14.417778,109.231264
7.938500,11.607273,121.874868
7.939000,13.012525,123.279712
7.939500,8.796768,105.016730
7.940000,-5.255758,114.850643
7.940500,-6.661010,116.255488
7.941000,10.202020,117.660333
7.941500,3.175758,120.470023
7.942000,7.391515,119.065178
7.942500,3.175758,119.065178
7.943000,3.175758,121.874868
7.943500,3.175758,123.279712
7.944000,3.175758,124.684557
7.944500,3.175758,127.494247
7.945000,3.175758,131.708781
7.945500,3.175758,124.684557
7.946000,1.770505,121.874868
7.946500,1.770505,130.303936
7.947000,10.202020,128.899092
7.947500,10.202020,130.303936
7.948000,-3.850505,128.899092
7.948500,0.365253,131.708781
7.949000,0.365253,133.113626
7.949500,1.770505,135.923316
7.950000,0.365253,134.518471
7.950500,3.175758,131.708781
7.951000,1.770505,124.684557
7.951500,-2.445253,147.162074
7.952000,-2.445253,145.757229
7.952500,-2.445253,128.899092
7.953000,-1.040000,134.518471
7.953500,0.365253,133.113626
7.954000,-3.850505,133.113626
7.954500,-5.255758,133.113626
7.955000,-2.445253,130.303936
7.955500,0.365253,128.899092
7.956000,0.365253,128.899092
7.956500,0.365253,127.494247
7.957000,1.770505,124.684557
7.957500,0.365253,128.899092
7.958000,-3.850505,124.684557
7.958500,-1.040000,120.470023
7.959000,-1.040000,117.660333
7.959500,-1.040000,121.874868
7.960000,11.607273,119.065178
7.960500,-3.850505,119.065178
7.961000,-2.445253,119.065178
7.961500,-3.850505,120.470023
7.962000,-2.445253,117.660333
7.962500,-5.255758,116.255488
7.963000,-2.445253,116.255488
7.963500,-3.850505,116.255488
7.964000,-3.850505,105.016730
7.964500,-5.255758,112.040954
7.965000,-3.850505,106.421575
7.965500,-3.850505,109.231264
7.966000,-12.282020,106.421575
7.966500,-13.687273,106.421575
7.967000,-5.255758,103.611885
7.967500,-5.255758,100.802195
7.968000,-3.850505,103.611885
7.968500,-5.255758,100.802195
7.969000,-3.850505,97.992506
7.969500,-3.850505,96.587661
7.970000,-3.850505,97.992506
7.970500,-3.850505,96.587661
7.971000,-5.255758,83.944058
7.971500,-5.255758,88.158592
7.972000,-1.040000,82.539213
7.972500,-9.471515,85.348902
7.973000,-5.255758,79.729523
7.973500,-8.066263,81.134368
7.974000,-3.850505,76.919833
7.974500,-1.040000,79.729523
7.975000,-2.445253,76.919833
7.975500,-1.040000,74.110144
7.976000,1.770505,75.514989
7.976500,0.365253,69.895609
7.977000,-2.445253,72.705299
7.977500,-3.850505,76.919833
7.978000,-5.255758,61.466540
7.978500,0.365253,62.871385
7.979000,0.365253,61.466540
7.979500,-10.876768,60.061696
7.980000,-2.445253,58.656851
7.980500,-6.661010,58.656851
7.981000,-3.850505,55.847161
7.981500,-3.850505,54.442316
7.982000,-2.445253,53.037472
7.982500,-1.040000,51.632627
7.983000,-1.040000,46.013248
7.983500,0.365253,47.418092
7.984000,-2.445253,48.822937
7.984500,3.175758,60.061696
7.985000,-5.255758,43.203558
7.985500,-1.040000,46.013248
7.986000,11.607273,46.013248
7.986500,-6.661010,47.418092
7.987000,-3.850505,47.418092
7.987500,-5.255758,46.013248
7.988000,-6.661010,43.203558
7.988500,-5.255758,44.608403
7.989000,-5.255758,43.203558
7.989500,-3.850505,43.203558
7.990000,-5.255758,43.203558
7.990500,-1.040000,38.989023
7.991000,-1.040000,34.774489
7.991500,-3.850505,38.989023
7.992000,-9.471515,40.393868
7.992500,-1.040000,36.179334
7.993000,-8.066263,38.989023
7.993500,11.607273,37.584179
7.994000,-2.445253,38.989023
7.994500,-5.255758,37.584179
7.995000,-5.255758,36.179334
7.995500,-5.255758,36.179334
7.996000,-3.850505,36.179334
7.996500,-3.850505,36.179334
7.997000,-2.445253,26.345420
7.997500,-1.040000,41.798713
7.998000,-3.850505,34.774489
7.998500,-8.066263,34.774489
7.999000,-5.255758,36.179334
7.999500,-12.282020,36.179334
8.000000,7.391515,34.774489
8.000500,-6.661010,34.774489
8.001000,-5.255758,34.774489
8.001500,-5.255758,36.179334
8.002000,-2.445253,36.179334
8.002500,-5.255758,34.774489
8.003000,-5.255758,40.393868
8.003500,-8.066263,31.964799
8.004000,-2.445253,34.774489
8.004500,-2.445253,50.227782
8.005000,-12.282020,34.774489
8.005500,-12.282020,34.774489
8.006000,11.607273,37.584179
8.006500,-1.040000,36.179334
8.007000,-1.040000,38.989023
8.007500,-2.445253,38.989023
8.008000,-3.850505,38.989023
8.008500,-3.850505,40.393868
8.009000,0.365253,38.989023
8.009500,-2.445253,36.179334
8.010000,-1.040000,40.393868
8.010500,-3.850505,51.632627
8.011000,-3.850505,34.774489
8.011500,-13.687273,43.203558
8.012000,13.012525,41.798713
8.012500,-6.661010,41.798713
8.013000,-6.661010,43.203558
8.013500,-9.471515,41.798713
8.014000,-3.850505,43.203558
8.014500,-5.255758,47.418092
8.015000,-5.255758,48.822937
8.015500,-1.040000,46.013248
8.016000,-3.850505,48.822937
8.016500,-2.445253,46.013248
8.017000,-3.850505,43.203558
8.017500,-2.445253,61.466540
8.018000,-6.661010,43.203558
8.018500,-16.497778,51.632627
8.019000,4.581010,51.632627
8.019500,4.581010,54.442316
8.020000,-10.876768,55.847161
8.020500,-3.850505,53.037472
8.021000,-5.255758,55.847161
8.021500,-5.255758,57.252006
8.022000,-3.850505,60.061696
8.022500,-5.255758,60.061696
8.023000,-3.850505,61.466540
8.023500,-5.255758,57.252006
8.024000,-6.661010,75.514989
8.024500,-3.850505,60.061696
8.025000,-16.497778,62.871385
8.025500,-3.850505,68.490765
8.026000,0.365253,67.085920
8.026500,-12.282020,65.681075
8.027000,-8.066263,68.490765
8.027500,-6.661010,67.085920
8.028000,-8.066263,71.300454
8.028500,-5.255758,72.705299
8.029000,-6.661010,72.705299
8.029500,-8.066263,76.919833
8.030000,-6.661010,68.490765
8.030500,-8.066263,76.919833
8.031000,-9.471515,72.705299
8.031500,-5.255758,78.324678
8.032000,-16.497778,81.134368
8.032500,-10.876768,81.134368
8.033000,-5.255758,83.944058
8.033500,-6.661010,83.944058
8.034000,-6.661010,85.348902
8.034500,-6.661010,85.348902
8.035000,-8.066263,85.348902
8.035500,-9.471515,85.348902
8.036000,-8.066263,82.539213
8.036500,-10.876768,90.968282
8.037000,-8.066263,76.919833
8.037500,-10.876768,86.753747
8.038000,-6.661010,85.348902
8.038500,-5.255758,92.373126
8.039000,-16.497778,90.968282
8.039500,-12.282020,92.373126
8.040000,-15.092525,97.992506
8.040500,-9.471515,95.182816
8.041000,-12.282020,96.587661
8.041500,-12.282020,97.992506
8.042000,-8.066263,99.397350
8.042500,-10.876768,105.016730
8.043000,-8.066263,89.563437
8.043500,-9.471515,112.040954
8.044000,-8.066263,99.397350
8.044500,-15.092525,102.207040
8.045000,-10.876768,105.016730
8.045500,0.365253,102.207040
8.046000,-19.308283,103.611885
8.046500,-15.092525,102.207040
8.047000,-16.497778,103.611885
8.047500,-13.687273,102.207040
8.048000,-16.497778,105.016730
8.048500,-15.092525,105.016730
8.049000,-15.092525,105.016730
8.049500,-16.497778,106.421575
8.050000,-13.687273,106.421575
8.050500,-16.497778,116.255488
8.051000,-19.308283,103.611885
8.051500,-13.687273,103.611885
8.052000,-13.687273,103.611885
8.052500,-9.471515,105.016730
8.053000,-27.739798,105.016730
8.053500,-20.713535,103.611885
8.054000,-22.118788,102.207040
8.054500,-22.118788,103.611885
8.055000,-20.713535,103.611885
8.055500,-23.524040,102.207040
8.056000,-23.524040,103.611885
8.056500,-22.118788,90.968282
8.057000,-24.929293,99.397350
8.057500,-22.118788,95.182816
8.058000,-34.766061,95.182816
8.058500,-22.118788,92.373126
8.059000,-24.929293,93.777971
8.059500,-27.739798,95.182816
8.060000,-29.145051,95.182816
8.060500,-30.550303,92.373126
8.061000,-31.955556,95.182816
8.061500,-29.145051,96.587661
8.062000,-33.360808,95.182816
8.062500,-33.360808,92.373126
8.063000,-33.360808,92.373126
8.063500,-34.766061,88.158592
8.064000,-36.171313,93.777971
8.064500,-41.792323,95.182816
8.065000,-47.413333,93.777971
8.065500,-26.334545,97.992506
8.066000,-34.766061,97.992506
8.066500,-34.766061,96.587661
8.067000,-34.766061,99.397350
8.067500,-34.766061,96.587661
8.068000,-36.171313,99.397350
8.068500,-38.981818,97.992506
8.069000,-38.981818,96.587661
8.069500,-40.387071,112.040954
8.070000,-38.981818,112.040954
8.070500,-40.387071,102.207040
8.071000,-44.602828,103.611885
8.071500,-44.602828,107.826419
8.072000,-27.739798,112.040954
8.072500,-50.223838,110.636109
8.073000,-43.197576,110.636109
8.073500,-41.792323,110.636109
8.074000,-41.792323,106.421575
8.074500,-44.602828,106.421575
8.075000,-46.008081,102.207040
8.075500,-46.008081,103.611885
8.076000,-44.602828,102.207040
8.076500,-41.792323,113.445799
8.077000,-44.602828,97.992506
8.077500,-37.576566,97.992506
8.078000,-43.197576,103.611885
8.078500,-48.818586,103.611885
8.079000,-30.550303,102.207040
8.079500,-38.981818,99.397350
8.080000,-37.576566,99.397350
8.080500,-40.387071,97.992506
8.081000,-40.387071,96.587661
8.081500,-40.387071,97.992506
8.082000,-38.981818,95.182816
8.082500,-40.387071,95.182816
8.083000,-37.576566,86.753747
8.083500,-36.171313,107.826419
8.084000,-38.981818,90.968282
8.084500,-41.792323,95.182816
8.085000,-38.981818,85.348902
8.085500,-44.602828,88.158592
8.086000,-23.524040,86.753747
8.086500,-38.981818,86.753747
8.087000,-38.981818,85.348902
8.087500,-38.981818,83.944058
8.088000,-38.981818,79.729523
8.088500,-38.981818,78.324678
8.089000,-37.576566,74.110144
8.089500,-37.576566,78.324678
8.090000,-38.981818,76.919833
8.090500,-40.387071,83.944058
8.091000,-38.981818,65.681075
8.091500,-44.602828,71.300454
8.092000,-29.145051,69.895609
8.092500,-44.602828,68.490765
8.093000,-41.792323,67.085920
8.093500,-41.792323,64.276230
8.094000,-41.792323,65.681075
8.094500,-43.197576,62.871385
8.095000,-43.197576,62.871385
8.095500,-44.602828,60.061696
8.096000,-43.197576,64.276230
8.096500,-46.008081,58.656851
8.097000,-48.818586,53.037472
8.097500,-47.413333,60.061696
8.098000,-46.008081,53.037472
8.098500,-54.439596,55.847161
8.099000,-33.360808,57.252006
8.099500,-50.223838,57.252006
8.100000,-50.223838,55.847161
8.100500,-47.413333,55.847161
8.101000,-48.818586,53.037472
8.101500,-50.223838,55.847161
8.102000,-50.223838,54.442316
8.102500,-53.034343,48.822937
8.103000,-50.223838,46.013248
8.103500,-50.223838,62.871385
8.104000,-48.818586,46.013248
8.104500,-51.629091,51.632627
8.105000,-55.844848,47.418092
8.105500,-61.465859,47.418092
8.106000,-41.792323,50.227782
8.106500,-50.223838,48.822937
8.107000,-55.844848,48.822937
8.107500,-54.439596,47.418092
8.108000,-55.844848,47.418092
8.108500,-55.844848,46.013248
8.109000,-57.250101,46.013248
8.109500,-55.844848,43.203558
8.110000,-55.844848,47.418092
8.110500,-55.844848,38.989023
8.111000,-58.655354,47.418092
8.111500,-54.439596,46.013248
8.112000,-55.844848,47.418092
8.112500,-67.086869,46.013248
8.113000,-65.681616,44.608403
8.113500,-58.655354,44.608403
8.114000,-57.250101,46.013248
8.114500,-57.250101,44.608403
8.115000,-57.250101,46.013248
8.115500,-54.439596,44.608403
8.116000,-51.629091,51.632627
8.116500,-53.034343,44.608403
8.117000,-55.844848,50.227782
8.117500,-53.034343,61.466540
8.118000,-64.276364,50.227782
8.118500,-62.871111,47.418092
8.119000,-51.629091,48.822937
8.119500,-41.792323,55.847161
8.120000,-61.465859,54.442316
8.120500,-54.439596,57.252006
8.121000,-51.629091,58.656851
8.121500,-51.629091,57.252006
8.122000,-54.439596,60.061696
8.122500,-57.250101,61.466540
8.123000,-57.250101,51.632627
8.123500,-54.439596,61.466540
8.124000,-57.250101,72.705299
8.124500,-60.060606,57.252006
8.125000,-54.439596,57.252006
8.125500,-58.655354,62.871385
8.126000,-44.602828,61.466540
8.126500,-67.086869,64.276230
8.127000,-61.465859,65.681075
8.127500,-60.060606,67.085920
8.128000,-60.060606,67.085920
8.128500,-58.655354,71.300454
8.129000,-60.060606,74.110144
8.129500,-60.060606,74.110144
8.130000,-61.465859,74.110144
8.130500,-58.655354,69.895609
8.131000,-60.060606,83.944058
8.131500,-60.060606,74.110144
8.132000,-65.681616,82.539213
8.132500,-61.465859,81.134368
8.133000,-67.086869,85.348902
8.133500,-61.465859,88.158592
8.134000,-62.871111,86.753747
8.134500,-62.871111,90.968282
8.135000,-61.465859,90.968282
8.135500,-61.465859,95.182816
8.136000,-62.871111,95.182816
8.136500,-61.465859,100.802195
8.137000,-62.871111,100.802195
8.137500,-62.871111,96.587661
8.138000,-61.465859,113.445799
8.138500,-71.302626,109.231264
8.139000,-65.681616,110.636109
8.139500,-74.113131,113.445799
8.140000,-72.707879,113.445799
8.140500,-74.113131,114.850643
8.141000,-68.492121,114.850643
8.141500,-71.302626,116.255488
8.142000,-68.492121,114.850643
8.142500,-72.707879,120.470023
8.143000,-71.302626,119.065178
8.143500,-71.302626,123.279712
8.144000,-68.492121,123.279712
8.144500,-68.492121,140.137850
8.145000,-74.113131,123.279712
8.145500,-71.302626,124.684557
8.146000,-72.707879,131.708781
8.146500,-86.760404,135.923316
8.147000,-78.328889,135.923316
8.147500,-82.544646,140.137850
8.148000,-78.328889,140.137850
8.148500,-75.518384,142.947540
8.149000,-75.518384,145.757229
8.149500,-72.707879,151.376609
8.150000,-74.113131,149.971764
8.150500,-74.113131,152.781453
8.151000,-72.707879,151.376609
8.151500,-74.113131,145.757229
8.152000,-72.707879,162.615367
